stn,year,temp,dewp,slp,stp,visib,prcp
713420,2004,13.180851063829792,6.786170212765957,9999.9,9999.9,999.9,0.0
713430,2004,16.71538461538461,8.124615384615383,9999.9,9999.9,999.9,2.18
713440,2004,36.84697674418604,73.75069767441859,9999.9,9999.9,999.9,8.309999999999995
713450,2004,17.34615384615385,8.386153846153844,9999.9,9999.9,999.9,4.55
713460,2004,36.91062801932366,122.06618357487929,9999.9,9999.9,999.9,7.839999999999996
713470,2004,34.262871287128704,123.92871287128715,9999.9,9999.9,999.9,8.709999999999997
713480,2004,34.433980582524285,74.16067961165044,9999.9,9999.9,999.9,15.339999999999993
713490,2004,33.998536585365855,171.38829268292687,9999.9,9999.9,999.9,10.399999999999999
713500,2004,9.952941176470588,6.237647058823531,9999.9,9999.9,999.9,9.920000000000002
713510,2004,44.547342995169096,34.97294685990339,9999.9,9999.9,999.9,8.469999999999999
713520,2004,49.29213483146068,44.168539325842715,1067.3342696629215,1022.5365168539327,999.9,16.61999999999999
713530,2004,35.27696335078533,27.229319371727765,9999.9,9999.9,999.9,8.329999999999997
713540,2004,12.267647058823531,5.867647058823529,9999.9,9999.9,999.9,1.48
713550,2004,-3.6277777777777773,6393.511111111111,9250.627777777776,5251.122222222222,999.9,0.0
713560,2004,-2.591249999999999,118.44374999999997,9999.9,9999.9,999.9,0.51
713610,2004,3.16158940397351,-1.7384105960264897,7144.207947019866,7077.619205298014,999.9,3.5300000000000007
713620,2004,2.8470198675496694,-1.9675496688741725,7143.990066225164,7135.540397350992,999.9,4.3500000000000005
713630,2004,14.33248730964467,10.523857868020306,1010.6796954314719,1005.2263959390863,999.9,5.42
713640,2004,8.364356435643566,2.3173267326732683,6130.611881188119,6080.335148514852,999.9,3.9299999999999997
713650,2004,13.553960396039606,5.827722772277222,6041.695544554456,6032.227722772278,999.9,5.799999999999999
713660,2004,48.542857142857144,42.77936507936507,9999.9,9999.9,999.9,12.509999999999998
713670,2004,40.75049504950495,36.0019801980198,9999.9,9999.9,999.9,3.5700000000000003
713680,2004,44.34071038251368,200.6245901639345,1091.379234972678,6648.770218579232,6.86120218579235,30.639999999999972
713690,2004,21.620652173913044,5769.330434782609,9999.9,9999.9,999.9,0.33999999999999997
713700,2004,40.34477611940298,30.318805970149253,1498.7886567164176,1297.846865671642,999.9,14.059999999999999
713710,2004,43.14535519125684,33.83852459016393,1016.6844262295081,2806.4013661202175,9.69125683060109,37.029999999999966
713720,2004,43.022131147541,34.801366120218574,9999.9,9999.9,999.9,33.36999999999999
713730,2004,42.40112676056339,33.35436619718308,9999.9,9999.9,999.9,32.90999999999999
713740,2004,35.825602409638556,31.303313253012043,9999.9,9999.9,999.9,0.0
713750,2004,34.37582417582417,29.63076923076921,9999.9,9999.9,999.9,0.0
713760,2004,38.76191780821916,30.532328767123275,1681.4882191780825,1654.4241095890425,999.9,39.25999999999996
713770,2004,41.6135802469136,33.07654320987655,9999.9,9999.9,999.9,41.949999999999974
713780,2004,38.119047619047635,29.787500000000005,1444.6241071428572,1290.6604166666666,999.9,32.60999999999997
713790,2004,32.953551912568294,26.451366120218594,2143.902185792351,2055.076229508196,999.9,29.689999999999984
713810,2004,35.50939226519338,276.82513812154696,2231.7745856353595,2144.9745856353584,999.9,13.000000000000004
713820,2004,31.47664835164834,24.921703296703292,1705.67032967033,1544.8436813186818,999.9,50.16999999999997
713830,2004,29.47267759562842,23.65874316939891,2463.4494535519125,2288.5508196721307,999.9,7.0100000000000025
713840,2004,40.57506849315068,31.4882191780822,1827.9452054794524,1778.035616438357,999.9,40.389999999999986
713850,2004,35.87335164835166,2846.5244505494506,9999.9,9999.9,999.9,0.0
713860,2004,36.28251366120218,29.094535519125667,1848.9535519125675,1781.0806010928966,999.9,44.31999999999998
713870,2004,33.07421383647799,88.23333333333339,1777.5698113207543,1544.5550314465409,999.9,0.0
713880,2004,34.68970588235292,27.08470588235294,1278.0535294117642,1208.6502941176475,999.9,12.399999999999999
713890,2004,38.09450867052025,29.8606936416185,9999.9,9999.9,999.9,66.99999999999999
713900,2004,36.79856733524357,9999.9,9999.9,9999.9,999.9,13.589999999999998
713910,2004,40.63605633802816,144.98394366197192,9999.9,9999.9,999.9,37.329999999999984
713920,2004,39.89431818181818,30.753693181818168,9999.9,9999.9,999.9,44.79999999999998
713930,2004,33.36989247311828,29.186021505376342,9999.9,9999.9,999.9,0.0
713950,2004,42.949726775956286,36.33770491803278,1014.9972677595629,1415.2661202185798,11.79699453551913,49.16
713970,2004,44.10792349726776,36.758469945355195,1015.4524590163933,1257.39781420765,11.972131147540988,40.099999999999994
713980,2004,42.125956284153006,199.36038251366116,1064.3775956284155,1034.9256830601091,8.167486338797815,34.98
714000,2004,40.170491803278686,30.291256830601093,1012.2508196721313,999.3068306010929,7.778688524590162,53.13999999999999
714010,2004,42.67272727272727,36.08677685950414,1018.499173553719,950.1776859504133,999.9,4.12
714020,2004,40.15150684931507,88.65205479452057,1824.254794520548,1764.5449315068488,355.8334246575343,42.939999999999976
714030,2004,46.759797297297304,42.73716216216216,5659.804391891889,5628.412837837839,999.9,0.0
714040,2004,46.189240506329114,164.64240506329116,1979.7075949367093,1157.6367088607597,999.9,0.0
714050,2004,15.960465116279073,10.932558139534882,9999.9,9999.9,999.9,0.0
714060,2004,39.35454545454548,67.52597402597407,1215.8954545454546,1068.8620129870128,999.9,37.489999999999995
714080,2004,41.21785714285714,37.089835164835165,6493.441208791209,6465.598076923077,999.9,0.0
714100,2004,41.370218579234965,334.19781420765037,1727.2718579234972,1233.4792349726777,999.9,29.609999999999992
714110,2004,42.544808743169376,37.4762295081967,1039.599180327869,1013.8459016393442,999.9,49.16
714120,2004,41.89262295081966,37.37349726775956,1013.5579234972678,1012.6035519125683,999.9,19.99
714150,2004,42.751515151515164,37.37768595041323,5668.292011019284,5668.148484848489,999.9,27.639999999999993
714170,2004,39.51011560693643,34.01791907514448,9947.95028901734,9947.930057803465,999.9,52.75000000000001
714180,2004,45.33344481605352,40.99933110367893,9969.870568561873,9969.859531772576,999.9,0.0
714190,2004,42.79868421052632,37.87960526315789,1073.7993421052633,1013.5983552631578,999.9,0.0
714210,2004,28.32165605095542,20.32707006369426,8111.46942675159,8096.082165605096,999.9,0.09
714230,2004,40.42450980392158,37.21601307189542,6681.62483660131,6240.235620915032,999.9,26.22
714250,2004,38.21152737752163,29.67925072046108,1039.2809798270894,1009.7547550432276,999.9,40.63999999999997
714260,2004,37.02485207100592,857.499408284024,9999.9,9999.9,999.9,39.839999999999996
714270,2004,36.19630681818182,29.908238636363645,2163.2954545454545,2035.009659090909,999.9,36.41999999999999
714280,2004,36.05014084507041,1431.828450704225,1672.232112676056,1595.7239436619718,999.9,36.719999999999985
714290,2004,37.925683060109264,31.537704918032794,1724.8136612021865,1723.0415300546456,999.9,39.789999999999985
714300,2004,45.335277777777776,39.02694444444445,1066.802500000001,1057.2127777777775,999.9,18.679999999999996
714310,2004,44.20473537604459,38.26434540389972,1066.5490250696378,1031.955988857938,999.9,55.490000000000016
714320,2004,47.32093023255813,9999.9,1147.6433139534888,1138.122965116279,720.4046511627906,28.35
714330,2004,41.40901639344263,40.081147540983615,9926.24180327869,9926.051639344261,999.9,0.0
714335,2004,39.60532212885153,33.05602240896359,9999.9,9999.9,999.9,0.0
714340,2004,21.094495412844037,12.770642201834855,1069.6902140672778,1008.0740061162078,999.9,22.02
714350,2004,33.6137535816619,111.45214899713467,1145.0111747850992,1060.2770773638965,999.9,26.19999999999998
714370,2004,47.85714285714286,39.07307692307692,2571.8065934065935,2366.3989010989003,999.9,5.68
714390,2004,42.92704918032786,34.028688524590144,1802.6696721311475,1757.8136612021858,999.9,0.02
714400,2004,47.97377049180329,9999.9,9999.9,9999.9,999.9,0.0
714410,2004,37.0863387978142,31.015573770491812,1041.1655737704918,985.60956284153,999.9,18.419999999999995
714420,2004,33.61315068493151,23.382191780821927,9606.336438356164,9604.950410958905,8.1586301369863,0.0
714430,2004,34.884831460674164,54.50814606741572,1193.8522471910117,1102.5668539325836,609.6935393258431,13.519999999999994
714440,2004,32.469398907103795,24.651639344262296,1016.7989071038253,940.6811475409838,999.9,19.409999999999975
714450,2004,37.12525597269625,31.08293515358362,2732.5392491467587,2587.044368600683,999.9,10.169999999999998
714460,2004,38.345454545454544,31.263929618768337,1042.6524926686218,918.2178885630498,999.9,11.909999999999993
714470,2004,36.842622950819695,303.4398907103825,1016.8573770491803,962.2155737704915,999.9,23.47999999999999
714480,2004,34.881440443213286,27.668975069252074,1812.8373961218842,1757.5747922437672,999.9,32.37999999999999
714490,2004,36.31069364161849,57.25751445086706,1094.277456647399,1028.1219653179187,999.9,30.549999999999983
714500,2004,37.815727002967364,1896.3038575667651,1149.42997032641,998.032047477745,999.9,8.489999999999998
714510,2004,26.48142076502732,18.2532786885246,2930.539071038252,2896.8467213114745,999.9,22.539999999999985
714520,2004,37.23524590163935,31.564480874316946,1557.0683060109286,1490.0677595628408,999.9,12.769999999999996
714530,2004,41.83060109289616,33.459289617486355,1653.9975409836068,1569.727868852458,999.9,16.339999999999996
714540,2004,32.89971264367817,25.15919540229885,1094.5939655172415,999.6873563218398,999.9,35.55999999999999
714550,2004,37.978529411764704,27.91852941176471,2073.693823529412,2003.2732352941177,999.9,9.29
714560,2004,33.51639344262294,27.54398907103825,1654.8879781420756,1574.3218579234963,999.9,12.849999999999998
714570,2004,40.43379120879121,170.15082417582414,1929.4390109890105,1849.5969780219784,999.9,10.179999999999994
714580,2004,35.94207650273225,624.5939890710383,1801.512568306011,1731.1836065573766,999.9,11.449999999999998
714590,2004,39.771584699453534,29.88879781420765,1703.281147540984,1628.7120218579234,999.9,13.549999999999986
714600,2004,39.57055214723927,30.41533742331289,2643.062576687117,2595.923926380369,424.875153374233,4.53
714620,2004,42.10081967213115,9999.9,1729.1688524590165,1659.2357923497268,989.0699453551913,0.19
714630,2004,66.60769230769229,57.81153846153846,8962.684615384613,8960.18846153846,999.9,3.0999999999999996
714640,2004,63.836,9999.9,2097.944,1719.504,960.26,0.0
714650,2004,47.40086206896551,40.15086206896553,2049.9425287356303,1979.0629310344837,361.7445402298851,2.31
714660,2004,56.96872246696033,44.43039647577091,1254.6453744493388,1033.6127753303963,999.9,0.0
714680,2004,36.458088235294134,105.75588235294114,1543.8625,1082.5139705882355,999.9,4.29
714720,2004,49.962356321839074,2563.0043103448274,1039.8160919540228,1012.2936781609197,999.9,38.25
714730,2004,54.4913888888889,50.447777777777766,1939.975833333333,1887.3508333333339,999.9,12.69
714735,2004,54.25300546448086,46.350546448087435,1017.1207650273222,9999.9,13.733879781420764,15398.459999999977
714740,2004,41.07158469945357,81.93743169398908,1164.224590163934,1839.7311475409838,7.938524590163934,17.959999999999972
714750,2004,50.45464480874317,2467.499180327868,1557.1510928961745,1548.423497267759,999.9,63.25
714760,2004,48.093442622950825,1485.9051912568295,1603.2663934426232,1577.7237704918036,999.9,78.92000000000003
714770,2004,48.32404371584697,9999.9,2143.569398907105,2118.3207650273216,999.9,30.01999999999999
714780,2004,48.805524861878446,2549.211325966851,4316.370165745857,4034.3787292817683,999.9,45.78
714790,2004,50.15202312138728,46.349710982658934,2781.5736994219656,2590.029768786127,999.9,7.1000000000000005
714820,2004,49.464450867052,5281.259826589592,4469.347398843934,4389.0887283237,999.9,88.08999999999999
714840,2004,48.72677595628414,9999.9,2044.4336065573768,1944.5969945355187,999.9,51.20000000000002
714844,2004,49.73626373626375,1795.915018315018,9999.9,9999.9,999.9,0.0
714850,2004,50.40295857988164,47.26390532544379,2026.3029585798824,1891.5085798816567,999.9,41.58
714860,2004,38.78142076502734,109.3896174863388,1728.3622950819677,1618.110109289617,999.9,16.22999999999999
714870,2004,38.608743169398906,30.517759562841523,1556.707103825136,1475.1560109289621,999.9,18.379999999999992
714880,2004,24.9773224043716,71.14316939890712,1114.8625683060116,5922.056010928964,7.927868852459017,16.879999999999974
714890,2004,35.47374631268438,28.501179941002928,9999.9,9999.9,999.9,10.659999999999993
714900,2004,11.556279069767438,5.884186046511628,1100.8641860465116,985.5418604651165,999.9,1.3400000000000003
714910,2004,17.727741935483856,7.8638709677419385,1104.8283870967737,1065.1800000000007,999.9,11.629999999999999
714920,2004,33.31111111111112,29.59074074074074,2181.3999999999996,1116.0814814814814,999.9,1.7300000000000004
714950,2004,-11.954945054945057,-14.324175824175821,9999.9,9999.9,999.9,0.0
714960,2004,13.364308681672023,6.757877813504825,9999.9,9999.9,999.9,0.0
714963,2004,8.884109589041097,195.75972602739725,1018.3139726027396,9999.9,11.127671232876716,21097.889999999963
714970,2004,27.98205128205128,50.46730769230767,1102.66858974359,1018.4157051282054,999.9,5.9399999999999995
714990,2004,8.142815249266862,61.28152492668624,6626.6026392961885,6483.08768328446,999.9,14.25
715010,2004,12.609667673716013,9.56888217522659,1098.455589123867,1016.9099697885196,999.9,3.4900000000000007
715020,2004,17.051612903225806,3704.7854838709677,1600.1193548387098,1308.9354838709678,999.9,0.0
715030,2004,16.443553008596,9.151289398280802,1378.801719197707,1352.3962750716341,999.9,4.330000000000001
715050,2004,31.52338028169015,20.268450704225362,9999.9,9999.9,999.9,0.02
715060,2004,20.176470588235293,11.753235294117644,1225.370294117647,1058.2838235294118,999.9,0.02
715070,2004,5.219191919191923,1411.2717171717168,1245.1762626262625,998.8010101010101,999.9,1.15
715080,2004,37.20000000000001,30.605185185185196,4609.8533333333335,4468.488148148148,999.9,9.86
715090,2004,37.42452830188679,23.99811320754717,9999.9,9999.9,999.9,0.0
715100,2004,36.92950819672133,27.984972677595636,1040.1087431693986,944.7967213114755,999.9,13.59999999999999
715110,2004,35.0571038251366,28.609289617486336,1728.1942622950814,1669.2013661202182,999.9,9.069999999999997
715120,2004,34.45109289617487,28.054644808743166,1749.8560109289617,1748.5846994535514,999.9,42.489999999999995
715130,2004,23.870030581039757,14.414067278287455,9999.9,9999.9,999.9,9.929999999999996
715140,2004,34.818844984802425,27.25744680851064,9999.9,9999.9,999.9,17.789999999999992
715150,2004,34.97665706051873,688.0187319884726,9999.9,9999.9,999.9,19.249999999999982
715160,2004,38.18306010928963,30.259836065573772,9999.9,9999.9,999.9,20.099999999999987
715170,2004,18.613725490196074,9.12843137254902,9999.9,9999.9,999.9,1.7900000000000003
715180,2004,16.517647058823528,8.360784313725489,9999.9,9999.9,999.9,1.4600000000000002
715190,2004,12.453968253968254,4.6000000000000005,9999.9,9999.9,999.9,0.15
715200,2004,15.453714285714284,66.39285714285714,3889.7480000000005,3714.108285714287,999.9,9.400000000000004
715210,2004,28.945689655172412,22.865229885057474,9999.9,9999.9,999.9,23.219999999999995
715220,2004,31.45607734806629,25.458287292817683,3075.4591160220975,2788.184806629834,999.9,17.33
715230,2004,30.741225626740942,26.093314763231206,8323.162116991645,8316.05543175487,999.9,15.52
715240,2004,41.548633879781434,32.492896174863375,2244.431967213115,2193.094535519125,999.9,40.35999999999999
715250,2004,19.715942028985506,737.6536231884058,9999.9,9999.9,999.9,0.79
715260,2004,16.79090909090909,8.20568181818182,9999.9,9999.9,999.9,0.64
715280,2004,17.373529411764707,8.809803921568628,9999.9,9999.9,999.9,0.66
715290,2004,18.534202898550724,9.742608695652171,1303.6936231884056,1229.1281159420291,999.9,3.3400000000000003
715340,2004,43.36343490304711,34.72576177285318,1166.6542936288085,5982.7692520775645,7.47285318559557,21997.799999999963
715350,2004,18.1421568627451,9.35686274509804,9999.9,9999.9,999.9,1.1600000000000001
715360,2004,34.775,23.192187499999996,9999.9,9999.9,999.9,9.399999999999999
715370,2004,14.26442953020134,1414.5127516778525,9999.9,9999.9,999.9,3.28
715380,2004,49.82841530054644,40.643715846994546,1017.7450819672131,1314.8232240437155,11.948907103825142,38.999999999999986
715390,2004,38.03695014662756,1606.176246334311,1333.3777126099699,1239.4369501466274,999.9,33.51999999999999
715500,2004,38.9792857142857,9999.9,9999.9,9999.9,999.9,8.119999999999997
715510,2004,38.810810810810835,90.20210210210209,9999.9,9999.9,999.9,25.439999999999998
715520,2004,36.166666666666664,143.9093220338983,9999.9,9999.9,999.9,0.0
715530,2004,33.170348837209296,2572.9180232558138,9999.9,9999.9,999.9,16.44999999999998
715540,2004,36.60843023255815,87.81976744186045,1198.0389534883716,1066.6686046511625,999.9,38.729999999999976
715550,2004,40.02589285714286,26.691964285714295,9999.9,9999.9,999.9,14.69
715560,2004,35.28139534883721,1416.7267441860465,1016.1697674418602,955.4776162790697,999.9,17.299999999999986
715570,2004,36.26740506329115,9210.862658227852,1469.4231012658233,1377.8620253164563,993.5715189873417,45.760000000000005
715580,2004,36.45335276967932,205.72740524781358,1377.5827988338192,1295.3309037900876,999.9,43.52999999999999
715600,2004,36.89362318840578,434.74782608695637,1068.516231884058,1012.8333333333335,45.12898550724636,17.629999999999985
715630,2004,34.178115501519756,27.7838905775076,9999.9,9999.9,999.9,19.13999999999999
715640,2004,38.43361823361823,258.42934472934473,9999.9,9999.9,999.9,26.39999999999999
715680,2004,48.75114942528739,43.406321839080505,1196.605459770115,1143.8218390804598,999.9,109.32000000000002
715690,2004,35.97264957264955,143.23133903133902,9999.9,9999.9,999.9,10.589999999999996
715710,2004,27.377578475336314,20.563677130044848,1700.352914798207,1548.37399103139,999.9,17.709999999999994
715720,2004,24.10953757225433,14.922543352601156,9999.9,9999.9,999.9,6.74
715730,2004,44.99179810725553,38.72870662460569,1101.621766561514,1017.2447949526806,999.9,29.529999999999987
715760,2004,21.520212765957442,16.345744680851066,9999.9,9999.9,999.9,0.0
715770,2004,35.179538904899125,230.7913544668585,9999.9,9999.9,999.9,0.0
715780,2004,41.5597222222222,32.4322222222222,9999.9,9999.9,999.9,50.96999999999997
715790,2004,34.51605351170568,58.49832775919731,1106.8926421404683,1048.466555183946,999.9,25.09
715800,2004,1.6530791788856338,1940.8035190615838,1066.4586510263928,1062.6824046920822,12.102932551319645,8.679999999999993
715820,2004,36.00681114551084,89.8452012383901,1516.730650154799,993.2198142414862,38.538390092879254,24.779999999999973
715830,2004,13.486792452830187,10.081132075471697,1698.643396226415,1121.7415094339622,999.9,0.05
715840,2004,43.679804560260585,37.688925081433226,9999.9,9999.9,999.9,0.0
715850,2004,32.80928961748632,22.384699453551907,9999.9,9999.9,999.9,4.539999999999999
715860,2004,30.6224043715847,21.371038251366127,9999.9,9999.9,999.9,23.46999999999999
715870,2004,44.252298850574725,926.446551724138,9999.9,9999.9,999.9,36.43
715880,2004,36.800000000000004,30.27984496124031,9999.9,9999.9,999.9,33.49
715890,2004,42.44812680115274,36.57521613832856,9999.9,9999.9,999.9,52.059999999999995
715900,2004,23.217361111111117,4111.606944444444,9875.152083333334,9874.876388888888,999.9,2.91
715910,2004,26.30162601626016,19.85040650406504,9999.9,9999.9,999.9,0.0
715920,2004,8.066197183098593,1.0264788732394377,2860.4735211267603,2783.402816901409,999.9,0.64
715930,2004,36.75119047619046,27.408730158730155,9999.9,9999.9,999.9,3.5499999999999994
715970,2004,43.86775956284155,37.57431693989071,9999.9,9999.9,999.9,0.0
715980,2004,40.729585798816565,33.12071005917159,1094.0328402366863,1066.7890532544375,42.96094674556218,26.75
715990,2004,30.759523809523824,84.97976190476187,4063.785714285713,3996.791071428572,999.9,44.90000000000002
716000,2004,45.294262295081985,38.6505464480874,1236.6710382513659,3028.899180327869,5.590710382513665,143.59999999999997
716010,2004,44.12653631284916,36.72011173184358,1014.9882681564247,1360.2650837988829,11.384078212290504,43.95000000000001
716030,2004,43.39508196721312,39.089071038251355,1015.9368852459017,1206.996994535519,10.325409836065575,49.879999999999995
716040,2004,43.7195219123506,77.66334661354583,9999.9,9999.9,999.9,0.18
716050,2004,43.75819672131149,36.00846994535519,9999.9,9999.9,999.9,0.01
716060,2004,13.72295081967213,9.08032786885246,9999.9,9999.9,999.9,0.0
716070,2004,41.90167130919219,33.47242339832867,1041.2231197771587,1037.9799442896935,999.9,30.38
716090,2004,41.02540983606555,33.113661202185796,1040.0300546448084,1444.357650273224,11.545355191256833,41.769999999999996
716100,2004,39.92349726775955,31.05464480874317,1016.8904371584695,1233.5732240437158,9.258743169398908,39.62999999999995
716110,2004,41.512188365650985,34.76565096952907,9999.9,9999.9,999.9,36.66999999999998
716120,2004,44.44794520547946,33.70301369863012,1878.2969863013705,1845.5082191780828,999.9,38.969999999999985
716140,2004,43.14765840220387,35.52809917355373,2352.7369146005503,2322.369972451792,999.9,33.40999999999999
716160,2004,39.48415300546449,31.297267759562846,1704.1147540983607,1668.3346994535518,999.9,39.40999999999997
716170,2004,36.28093922651934,27.81049723756906,1760.1091160220988,1670.8544198895033,999.9,35.319999999999986
716180,2004,35.99890410958905,30.200821917808234,1729.3715068493157,1612.2512328767125,999.9,52.67999999999998
716190,2004,38.939071038251384,602.0871584699456,3360.8278688524592,3258.0092896174865,999.9,36.62
716200,2004,45.854371584699464,37.30765027322403,1017.3396174863392,9999.9,12.534153005464486,19698.029999999966
716210,2004,45.07978142076503,36.114480874316946,1017.0997267759561,1252.2939890710384,12.275409836065574,41.97999999999999
716220,2004,47.463043478260886,40.036956521739114,1083.4420289855072,1050.0630434782613,999.9,10.85
716230,2004,46.266120218579225,37.339890710382534,1017.6792349726772,7413.570765027324,10.951366120218573,22397.759999999962
716240,2004,47.113114754098355,37.99508196721312,1017.3122950819669,1217.5926229508198,12.183060109289618,29.789999999999985
716250,2004,40.53306010928962,31.813661202185784,1041.7967213114762,1345.5158469945359,8.83224043715847,28.809999999999928
716270,2004,43.89016393442623,33.48469945355191,1016.563387978142,1061.3024590163936,15.38633879781421,135.18000000000006
716278,2004,41.47595628415301,31.570765027322405,1016.7480874316941,9999.9,18.273770491803273,19198.07999999997
716279,2004,43.367486338797825,32.911475409836065,1016.8396174863384,9999.9,12.711475409836062,18998.09999999997
716280,2004,42.689617486338804,33.65874316939891,1016.9636612021858,1101.2174863387977,13.587704918032781,34.859999999999985
716290,2004,43.47322404371583,36.35901639344263,1017.383333333333,4759.343715846996,8.51393442622951,143.69
716300,2004,43.586338797814214,34.142622950819636,1017.1945355191255,7314.616939890712,11.709836065573773,41.33
716310,2004,41.63421828908554,36.32507374631268,1043.5823008849557,967.1578171091446,999.9,38.26
716330,2004,43.89562841530054,36.391803278688535,1017.0795081967215,1359.178415300547,11.596448087431687,43.3
716340,2004,47.74383561643835,40.04794520547945,1018.0221917808218,9999.9,11.86547945205479,38.079999999999984
716390,2004,45.74959349593495,37.6040650406504,1164.347967479675,1140.5902439024392,11.80162601626016,9.399999999999997
716420,2004,37.00327868852456,27.738524590163934,1016.8248633879781,9999.9,13.213114754098367,31.049999999999986
716750,2004,43.138524590163925,195.40273224043705,9999.9,9999.9,999.9,0.0
716800,2004,16.122922636103137,65.35616045845269,1428.7965616045853,1331.5180515759307,999.9,10.289999999999996
716820,2004,25.60116279069767,17.758720930232563,1408.0979651162793,1333.6258720930234,999.9,13.689999999999998
716830,2004,18.91976047904192,1028.1868263473057,1874.1257485029932,1810.2245508982037,999.9,3.0300000000000002
716910,2004,43.929473684210535,37.96736842105263,9999.9,9999.9,999.9,0.0
716990,2004,20.79117647058824,15.507843137254902,9999.9,9999.9,999.9,0.0
717000,2004,41.740983606557386,32.990710382513655,1015.424863387978,1405.6409836065577,13.038797814207644,28.97000000000001
717010,2004,42.271584699453534,32.074863387978155,1064.4344262295087,4719.121311475409,9.553278688524586,137.20999999999995
717020,2004,41.87930029154519,34.960058309037905,1093.0909620991256,1038.0186588921276,999.9,39.80999999999999
717030,2004,38.39917582417583,30.890109890109887,1015.568956043956,9999.9,11.428571428571423,36.019999999999996
717050,2004,41.23989071038251,33.768032786885215,1014.6071038251365,1300.6549180327872,13.017759562841533,47.39
717060,2004,42.45109289617484,35.1377049180328,1014.4989071038251,1327.7330601092897,13.06174863387978,38.489999999999995
717063,2004,42.19863387978142,35.23934426229509,9999.9,9999.9,999.9,0.0
717070,2004,42.48497267759563,35.245628415300544,1013.9103825136609,1325.5431693989074,11.880874316939892,48.26999999999999
717090,2004,42.06256830601097,36.15027322404371,1013.6265027322404,6487.301092896175,13.692349726775955,43.219999999999985
717100,2004,41.28393351800556,421.1365650969531,1934.230747922437,1933.3905817174507,999.9,43.04
717115,2004,40.64999999999999,32.16624203821656,9999.9,9999.9,999.9,0.0
717120,2004,43.045081967213136,35.03606557377051,1777.5814207650274,1772.0590163934428,999.9,32.42999999999999
717130,2004,39.079508196721314,31.31830601092898,9999.9,9999.9,999.9,36.499999999999986
717140,2004,39.577322404371586,31.05601092896175,1016.2060109289616,1105.5016393442618,16.44180327868853,845.0399999999998
717150,2004,37.3282191780822,29.852876712328772,1014.894246575342,996.7736986301371,999.9,98.94000000000003
717160,2004,37.7036111111111,29.821666666666665,1016.548055555556,9999.9,8.934444444444441,20898.479999999963
717170,2004,42.574316939890714,32.80000000000001,1014.4707650273223,9975.321857923496,12.968306010928966,32.33999999999999
717173,2004,41.18387978142079,31.587158469945358,1014.2314207650276,9999.9,12.97021857923497,19898.009999999966
717174,2004,40.27603305785127,30.977134986225867,9999.9,9999.9,999.9,0.0
717180,2004,37.999180327868864,30.535245901639332,1014.7855191256833,1278.4,18.165846994535517,42.13999999999999
717190,2004,39.69256198347109,87.94793388429751,1037.871074380165,1037.268595041322,999.9,27.840000000000003
717210,2004,39.4002732240437,31.280601092896163,1630.2814207650267,1582.6625683060106,999.9,39.51999999999996
717230,2004,40.801377410468326,32.44738292011018,1858.0661157024788,1832.3696969696973,999.9,33.09999999999998
717240,2004,41.234972677595636,32.08224043715846,1679.1415300546444,1653.875136612022,999.9,31.72
717250,2004,34.63907103825136,26.613661202185803,1017.0382513661207,1320.4483606557378,10.424590163934425,35.68999999999994
717255,2004,34.94699453551912,26.010382513661195,1016.7653005464483,9999.9,12.809016393442626,24297.569999999956
717260,2004,33.72704918032788,3125.631420765027,1016.1598360655738,961.9330601092893,999.9,36.97999999999996
717270,2004,36.08333333333336,27.883333333333336,1015.9114754098359,1365.1841530054635,14.256557377049177,32.00999999999998
717280,2004,35.446174863387974,26.155464480874322,1015.876775956284,1313.5475409836065,18.919125683060113,32.85999999999999
717300,2004,38.675136612021845,30.076229508196718,1016.9172131147537,999.1592896174864,12.704918032786885,36.139999999999986
717310,2004,38.918032786885234,30.92021857923497,1016.8680327868852,1193.6896174863382,12.003825136612027,43.42
717320,2004,39.03565217391306,59.855942028985496,9999.9,9999.9,999.9,37.73999999999999
717330,2004,41.937704918032765,35.03633879781422,1041.8579234972672,2052.3068306010928,7.749180327868853,30.499999999999964
717334,2004,42.81071428571428,32.95934065934066,1017.1824175824178,9999.9,12.195054945054943,12698.729999999981
717340,2004,34.915895953757236,25.278612716762996,1068.62225433526,1003.4705202312141,999.9,37.19999999999999
717350,2004,38.197540983606565,28.711202185792352,1016.8393442622951,7316.090710382512,12.815573770491802,33.86999999999998
717380,2004,37.79398907103827,28.886612021857932,1016.8385245901635,7314.543715846996,12.674863387978146,37.97999999999999
717390,2004,34.718306010928956,23.92704918032786,1016.3191256830603,1324.8295081967212,12.284153005464482,32.739999999999995
717470,2004,35.26056782334387,26.85268138801262,1072.647003154575,968.2602523659308,999.9,23.939999999999994
717480,2004,39.82077922077922,32.933766233766214,9999.9,9999.9,999.9,0.0
717490,2004,37.138251366120215,28.632513661202182,1016.6311475409834,1287.2508196721308,13.913387978142081,325.48999999999984
717493,2004,37.29698630136984,28.53835616438356,1016.8756164383565,9999.9,11.726575342465752,15898.409999999974
717500,2004,36.42079772079772,30.758689458689464,2065.1313390313403,2016.6752136752139,999.9,26.969999999999988
717510,2004,37.657617728531854,32.993074792243746,2409.1135734072036,2162.6196675900283,999.9,0.0
717680,2004,50.11803278688522,35.79699453551912,1777.9295081967211,1728.3306010928966,999.9,12.91
717690,2004,56.383835616438354,78.55315068493154,1902.8265753424655,1876.7769863013702,999.9,26.599999999999998
