stn,year,temp,dewp,slp,stp,visib,prcp
718515,2010,41.17906336088154,32.88925619834711,9999.9,9999.9,999.9,0.0
718520,2010,40.1731506849315,223.53369863013688,1015.3484931506849,3160.0323287671235,12.38383561643836,28.54999999999999
718540,2010,39.3986301369863,30.266301369863022,1015.5279452054792,9999.9,13.413424657534245,40.959999999999994
718550,2010,39.59159663865546,59.12128851540618,1015.4512605042015,5198.414005602241,8.323249299719889,8318.409999999996
718560,2010,6.808333333333332,1.085,1023.5049999999999,993.7583333333333,7.295,0.0
718570,2010,35.84314868804665,27.01399416909621,9999.9,9999.9,999.9,20.319999999999993
718580,2010,35.782692307692315,28.98736263736264,1015.0195054945054,986.8771978021977,999.9,25.969999999999995
718590,2010,39.57212543554006,31.17282229965157,9999.9,9999.9,999.9,0.0
718600,2010,39.16630136986302,26.153698630136986,1015.8945205479454,9999.9,21.049315068493147,17.189999999999994
718610,2010,36.77205479452055,29.1054794520548,1015.3430136986301,942.7613698630138,999.9,21.549999999999994
718620,2010,38.697534246575344,29.621643835616446,1016.1082191780823,1069.95698630137,12.681643835616438,24.54999999999999
718630,2010,37.61945205479452,83.63424657534246,1015.8860273972602,3649.7687671232884,11.600821917808217,20697.929999999975
718640,2010,41.30035842293906,30.829032258064515,1015.8086021505376,9999.9,12.663799283154122,11598.839999999993
718650,2010,36.7827397260274,28.52794520547945,1015.3819178082191,947.2852054794521,999.9,26.099999999999994
718660,2010,37.7186301369863,167.0076712328767,1015.2487671232876,2986.289863013699,12.23041095890411,19498.049999999974
718670,2010,36.37397260273972,27.818356164383562,1015.3361643835615,1056.084383561644,13.110684931506848,24.749999999999993
718680,2010,36.60821917808219,28.14191780821918,1015.0994520547944,971.0,999.9,28.129999999999995
718690,2010,36.90493150684932,28.479178082191787,1015.3994520547943,1136.1778082191781,13.157260273972602,25.559999999999995
718700,2010,38.7690410958904,30.638356164383566,1137.8542465753426,2062.71698630137,7.792602739726028,18998.099999999977
718710,2010,36.250410958904105,28.322191780821914,1014.970684931507,3792.2676712328775,10.274246575342467,10.129999999999999
718720,2010,41.72246575342466,30.92630136986302,1014.8769863013698,3389.684109589042,15.015890410958905,16998.29999999998
718735,2010,34.99808219178082,26.283835616438353,9999.9,9999.9,999.9,0.0
718736,2010,39.361643835616434,28.584383561643836,9999.9,9999.9,999.9,0.0
718740,2010,41.35917808219178,29.64246575342466,1015.1734246575344,906.126301369863,15.910410958904105,21.729999999999983
718750,2010,41.03746556473829,29.290633608815426,1015.8209366391184,878.2030303030302,15.994490358126717,1326.1
718755,2010,41.023835616438355,29.415890410958905,1237.0495890410957,9999.9,8.069041095890412,20397.959999999974
718760,2010,37.35452054794522,29.18712328767123,1064.906301369863,4371.776164383562,8.248219178082191,6318.76
718770,2010,40.13068493150685,27.198904109589037,1015.6457534246575,2586.148219178082,21.669315068493148,17.689999999999994
718780,2010,37.327123287671235,26.787123287671232,1015.6635616438357,1182.4276712328767,12.66876712328767,22.989999999999995
718790,2010,39.75753424657534,27.665479452054797,1014.5345205479452,1282.1241095890414,8.046849315068494,15.149999999999999
718794,2010,42.61178082191781,30.63643835616438,1016.9273972602739,9999.9,16.414794520547947,20597.939999999973
718800,2010,43.23863013698631,32.424109589041095,1016.1821917808218,1205.4186301369864,22.52849315068493,15.7
718810,2010,36.65643835616439,26.642739726027393,1088.7068493150684,3870.4616438356156,8.018904109589041,2618.37
718820,2010,45.68314917127072,65.80027624309392,1214.5165745856352,2834.9464088397785,7.805801104972376,33.92999999999998
718830,2010,42.30630136986301,33.973424657534245,1016.285205479452,934.7764383561644,11.566849315068493,8321.970000000001
718834,2010,41.14876712328767,33.601643835616436,9999.9,9999.9,999.9,0.0
718840,2010,50.112054794520546,37.82109589041096,1015.745205479452,9999.9,12.878630136986303,17698.22999999998
718850,2010,4.833333333333334,9999.9,9999.9,9999.9,999.9,17.279999999999994
718860,2010,45.94931506849315,33.71369863013699,1015.1958904109588,9999.9,13.246027397260272,14698.529999999984
718870,2010,50.179726027397265,35.59424657534247,1014.6139726027399,1220.330410958904,35.89561643835616,11.709999999999999
718880,2010,36.386646884273,27.878931750741838,9999.9,9999.9,999.9,15.729999999999997
718884,2010,37.23945205479451,27.512328767123286,9999.9,9999.9,999.9,0.0
718890,2010,50.43780821917809,37.03561643835617,1015.1432876712329,1221.1534246575345,14.583835616438359,15.279999999999998
718900,2010,52.352876712328765,43.441369863013705,1014.7723287671232,9999.9,20.424657534246577,20997.899999999972
718910,2010,50.18986301369863,37.22520547945205,1088.1260273972605,1505.83397260274,24.475616438356163,21.70999999999998
718918,2010,36.288888888888884,33.75444444444445,1014.4777777777778,9999.9,9.882222222222223,6499.349999999999
718920,2010,51.66712328767123,44.10410958904109,1014.9282191780823,2812.0090410958906,18.75506849315069,47.419999999999995
718930,2010,50.503561643835624,43.71808219178082,1014.255890410959,1060.3923287671232,17.02821917808219,56.83999999999999
718936,2010,51.01369863013699,42.65780821917807,1014.1687671232877,9999.9,18.10219178082192,20497.94999999997
718940,2010,48.91342465753425,291.601095890411,1013.966301369863,1013.082191780822,999.9,115.86000000000001
718950,2010,36.81488095238094,27.808333333333334,9999.9,9999.9,999.9,17.569999999999997
718960,2010,40.728846153846156,30.31153846153846,1014.217857142857,4843.933241758243,8.362362637362637,8.379999999999999
718964,2010,38.73548387096774,28.884677419354837,1014.0060483870968,9999.9,12.785887096774193,9799.019999999997
718970,2010,47.883916083916084,252.19615384615383,9999.9,9999.9,102.39755244755241,59.57000000000001
718980,2010,46.598891966759,151.90332409972302,1060.9562326869807,6561.457617728532,8.091412742382273,14225.939999999988
718990,2010,46.01224489795918,279.8595238095238,9999.9,9999.9,102.61394557823128,162.86
719000,2010,40.985338345864676,897.1601503759396,2733.034962406016,2732.0323308270677,999.9,0.0
719020,2010,36.094707520891355,28.00194986072423,1010.6637883008357,9999.9,12.683565459610028,37.23
719030,2010,46.11780821917808,42.50986301369863,2782.767123287671,2680.064383561644,999.9,20.36
719035,2010,30.674789915966386,25.994537815126048,1011.7684873949579,9999.9,12.340756302521008,12398.759999999991
719040,2010,37.5219298245614,56.930409356725136,8159.993567251463,9999.9,797.2672514619883,11.589999999999996
719043,2010,28.070333333333338,22.33066666666667,1011.5329999999999,9999.9,12.199666666666669,15898.409999999985
719050,2010,32.34219178082192,25.573150684931512,1012.4205479452054,9926.116164383562,9.278630136986301,26397.389999999963
719053,2010,31.835570469798657,27.532214765100672,1011.8281879194631,9999.9,11.860067114093962,19798.019999999975
719060,2010,31.12904109589042,23.107123287671232,1011.8279452054795,1327.0887671232877,12.866301369863011,20.429999999999993
719064,2010,30.741358024691362,25.054320987654318,1011.9478395061728,9999.9,11.599074074074073,14098.58999999999
719070,2010,28.142857142857142,23.04917582417582,1011.934065934066,1008.6854395604396,15.35027472527473,22.669999999999995
719073,2010,28.68606271777003,23.272473867595817,1044.1066202090592,9999.9,9.234843205574915,20097.989999999972
719074,2010,27.38544303797468,20.406329113924052,1011.979746835443,9999.9,11.967721518987341,19598.039999999975
719077,2010,28.520555555555553,23.6325,1011.6325,9999.9,11.537499999999998,20497.949999999975
719090,2010,24.83808219178082,19.45671232876712,1012.0654794520548,1056.9306849315067,16.096712328767122,13607.499999999989
719094,2010,28.71061946902655,21.795132743362828,1011.2088495575221,9999.9,13.182300884955751,12698.729999999992
719100,2010,24.58489010989011,102.11181318681318,1036.8115384615385,1945.1101648351644,7.884890109890112,25497.449999999964
719104,2010,30.84233576642336,26.63175182481752,1012.4237226277372,9999.9,11.385401459854014,12698.729999999989
719110,2010,13.644875346260388,9999.9,4076.997506925208,5418.406094182825,6.928531855955679,13198.67999999999
719120,2010,31.492876712328766,23.136438356164383,1015.6153424657534,1169.8512328767124,12.952602739726029,24.499999999999996
719130,2010,26.812876712328766,21.116164383561642,1015.2945205479452,2217.901917808219,12.023835616438356,23497.64999999997
719140,2010,49.66515580736544,43.682152974504255,5468.374787535411,1247.800283286119,999.9,21.799999999999997
719143,2010,13.278787878787881,62.57851239669421,4208.628925619835,9999.9,358.89586776859505,8399.159999999998
719145,2010,14.824369747899159,37.820168067226874,1015.7358543417367,9999.9,12.374229691876751,21497.84999999997
719150,2010,20.909695290858725,14.145706371191135,1037.97811634349,1677.8290858725757,12.554293628808866,115.88
719156,2010,14.174794520547945,9.444657534246575,1064.6131506849317,9999.9,8.495068493150685,23797.619999999966
719160,2010,11.12986301369863,7.25041095890411,1657.610136986301,1578.4498630136984,999.9,2.72
719170,2010,3.64082191780822,-4.999178082191779,1017.7942465753425,1164.1893150684928,22.78164383561644,4.330000000000001
719180,2010,14.28005540166205,9999.9,9999.9,9999.9,999.9,0.0
719194,2010,16.41949152542373,67.33559322033898,1015.459604519774,9999.9,11.945762711864406,18798.119999999977
719200,2010,45.78770949720669,97.78575418994416,1035.7162011173184,1035.1162011173185,999.9,48.219999999999985
719210,2010,34.58901734104046,29.44508670520231,9999.9,9999.9,994.1456647398844,25.029999999999994
719220,2010,35.639452054794525,26.863013698630137,1015.4495890410959,1043.0728767123287,13.730410958904113,24.23999999999999
719230,2010,22.753846153846155,17.375549450549446,2126.7412087912085,1938.813186813187,999.9,7.280000000000001
719240,2010,10.737260273972602,5.373424657534247,1016.6460273972604,1475.9054794520546,10.967397260273971,7.58
719246,2010,11.65065502183406,4.871615720524017,1016.8606986899563,9999.9,21.40480349344978,9099.089999999998
719250,2010,13.700547945205477,8.04931506849315,1016.2049315068494,1185.0175342465752,10.22164383561644,7.13
719260,2010,18.715934065934068,13.617582417582414,1015.3288461538464,2716.915384615385,14.93379120879121,9.149999999999999
719270,2010,49.416181229773464,41.7200647249191,1131.5689320388349,1007.9585760517799,999.9,38.55
719280,2010,34.48027397260274,24.643287671232876,1039.8276712328768,898.7008219178082,999.9,19.97
719284,2010,34.518904109589045,24.659726027397262,9999.9,9999.9,999.9,0.0
719310,2010,45.57840909090909,115.94015151515151,1383.6977272727274,1007.9117424242424,999.9,0.0
719320,2010,36.2099173553719,25.69063360881543,1039.5988980716254,1541.5776859504133,8.291460055096419,13.28
719330,2010,33.939726027397256,24.845479452054793,1038.9679452054793,1305.7027397260272,8.3613698630137,14.769999999999992
719340,2010,33.19753424657535,51.2890410958904,1014.3375342465755,1186.2520547945205,13.695342465753425,13.139999999999999
719350,2010,31.48493150684932,22.28767123287672,1014.2780821917809,1166.202191780822,13.993150684931507,14.349999999999998
719360,2010,29.19041095890411,45.60328767123287,1014.7482191780821,2791.4950684931514,13.660000000000002,10.129999999999999
719380,2010,18.910410958904112,13.654246575342462,1016.4317808219176,1185.7720547945205,12.204657534246575,10.57
719400,2010,35.35013698630137,25.402465753424654,1015.0427397260275,1480.787671232877,21.50328767123288,12.309999999999999
719430,2010,36.30849315068492,23.898082191780826,1014.4687671232876,1278.7063013698628,13.457534246575344,13.59
719440,2010,39.45013698630137,29.14328767123288,1039.0263013698632,5030.848767123286,8.378082191780821,10506.759999999993
719450,2010,32.885479452054796,20.111506849315067,1014.0575342465753,1140.16301369863,18.819178082191776,16.79
719455,2010,45.17481481481482,41.38999999999999,1006.7877777777777,9999.9,11.488518518518516,15898.409999999985
719460,2010,30.26684931506849,21.641095890410956,1014.2002739726028,1140.805753424658,13.415890410958903,20.029999999999998
719465,2010,20.402142857142856,83.16857142857143,1016.2578571428572,9999.9,15.812857142857142,5899.41
719470,2010,38.79251968503937,7133.493700787402,9433.05905511811,9422.750787401574,999.9,60.87
719480,2010,16.94277777777778,9999.9,1115.7494444444444,1429.3336111111112,6.747222222222221,15198.479999999985
719485,2010,20.69830508474576,14.922881355932203,1015.732768361582,9999.9,12.50790960451977,16598.339999999982
719490,2010,30.74,19.621095890410963,1011.846301369863,924.9813698630137,999.9,5.120000000000001
719491,2010,39.043835616438365,27.305205479452052,1014.9542465753425,9999.9,12.836438356164383,17298.26999999998
719493,2010,31.310136986301377,47.15972602739727,1012.2608219178084,9999.9,27.549315068493147,14198.579999999987
719494,2010,18.536036036036034,12.688588588588589,1016.8981981981982,9999.9,12.323723723723724,17598.23999999998
719500,2010,41.01808219178082,31.113424657534246,1012.8734246575342,3628.3071232876714,17.071506849315067,12.65
719510,2010,44.69589041095891,36.85342465753425,1012.9934246575341,1356.8687671232876,14.288767123287673,54.55999999999999
719520,2010,37.075,27.96206896551725,2718.3508620689654,2623.479597701149,999.9,7.670000000000001
719530,2010,30.786027397260277,75.42904109589043,1013.4709589041095,9999.9,21.746301369863012,20197.979999999974
719540,2010,36.65753424657534,27.072054794520547,1015.5331506849318,3077.900000000001,13.338630136986302,16102.899999999985
719550,2010,45.09780821917809,38.42027397260274,1012.3630136986301,9999.9,13.421369863013698,22597.73999999997
719560,2010,49.76184971098266,42.91618497109827,1013.7658959537571,990.8537572254335,999.9,13.56
719570,2010,21.612876712328767,13.507945205479455,1015.1364383561644,1104.908493150685,12.145205479452054,22597.73999999997
719574,2010,23.379617834394903,47.97675159235669,1014.3691082802549,9999.9,23.72547770700637,17798.21999999998
719575,2010,20.370764119601326,81.18637873754152,1015.160465116279,9999.9,12.046179401993356,15098.489999999983
719576,2010,27.077433628318584,17.338938053097348,1014.3504424778761,9999.9,23.634955752212388,8599.139999999998
719580,2010,32.208219178082196,22.136164383561642,1012.1054794520547,918.0934246575341,346.1449315068493,6599.339999999999
719590,2010,47.22829131652662,41.29747899159663,9999.9,9999.9,999.9,59.04999999999999
719600,2010,17.07472222222222,9999.9,1041.0877777777778,1352.7430555555557,999.9,0.0
719620,2010,40.958543417366954,31.893837535014008,1040.9221288515407,973.5943977591039,999.9,29.47
719630,2010,42.51764705882353,35.78294117647059,2545.1623529411763,2141.1564705882356,999.9,6.0600000000000005
719640,2010,33.792328767123294,22.24575342465753,1011.3136986301369,1149.7945205479455,31.095342465753426,12.269999999999998
719650,2010,31.385753424657537,159.28657534246577,1011.6024657534247,9999.9,18.592602739726033,19498.049999999977
719660,2010,28.16739726027397,18.595890410958905,1011.6454794520547,965.5178082191783,17.59068493150685,7.93
719664,2010,27.558356164383564,17.82712328767123,9999.9,9999.9,999.9,0.0
719665,2010,20.979452054794525,645.8501369863012,1014.3778082191781,9999.9,25.20739726027397,17698.229999999978
719670,2010,44.71381215469613,231.09779005524865,1038.7265193370165,1003.4599447513813,999.9,35.59
719674,2010,28.326027397260273,16.73095890410958,1010.375616438356,9999.9,15.233972602739726,15498.449999999983
719675,2010,27.2739010989011,182.57225274725275,1011.0986263736264,9999.9,21.087087912087917,10198.979999999996
719680,2010,17.677839335180057,9999.9,1189.6008310249306,3051.498614958448,397.42188365650975,27497.249999999956
719700,2010,35.2258953168044,27.13415977961433,1015.102203856749,956.3063360881544,999.9,17.689999999999994
719710,2010,11.45611111111111,6.052499999999999,1040.9641666666664,1011.4305555555553,999.9,10.33
719720,2010,25.79861495844876,9999.9,1037.1462603878113,1316.2767313019392,999.9,0.0
719730,2010,43.13839779005526,37.12209944751382,1008.779005524862,990.2334254143647,999.9,11.240000000000002
719740,2010,-11.071232876712326,-13.243013698630138,8204.372602739726,8178.812876712328,999.9,1.26
719750,2010,22.275069252077564,9999.9,1037.91108033241,1316.695567867036,999.9,0.0
719760,2010,25.706766917293233,2458.7507518796992,1282.0977443609022,949.1097744360903,999.9,0.42000000000000004
719770,2010,-7.099390243902438,-11.959756097560977,8522.554878048779,8454.821951219512,999.9,5.21
719780,2010,23.356190476190477,16.103174603174605,1671.3498412698416,1556.4758730158733,999.9,5.65
719790,2010,0.10909090909090899,-5.094886363636364,9974.398011363635,9973.894886363636,999.9,7.890000000000002
719800,2010,36.68006535947712,24.130065359477122,9999.9,9999.9,999.9,7.26
719810,2010,40.0306784660767,27.82212389380531,9999.9,9999.9,999.9,18.499999999999996
719820,2010,35.62448979591838,24.606122448979594,9999.9,9999.9,999.9,12.51
719830,2010,-4.379289940828402,51.58816568047337,1923.78875739645,1762.427218934911,999.9,0.0
719840,2010,19.531868131868137,13.957142857142857,1212.8027472527472,1162.5527472527476,999.9,7.840000000000002
719850,2010,12.153177257525083,7.471571906354515,1406.1053511705688,1405.5287625418064,999.9,0.0
719860,2010,39.43620178041544,29.7919881305638,9999.9,9999.9,999.9,16.48
719870,2010,45.44410958904108,39.57698630136987,1182.2032876712328,1156.6813698630137,999.9,50.15999999999999
719880,2010,49.12684931506848,44.26438356164383,1158.97095890411,1157.0775342465752,999.9,48.62999999999999
719890,2010,18.199999999999996,14.523853211009174,1800.551376146789,1757.8633027522933,999.9,1.3
719900,2010,24.701714285714285,16.693428571428576,2013.8694285714287,1767.0531428571426,999.9,18.609999999999992
719990,2010,50.25479452054795,9999.9,9999.9,9999.9,999.9,7.240000000000001
760013,2010,61.27068493150686,51.06191780821918,1016.1986301369863,9999.9,6.242191780821918,5401.42
760053,2010,74.71123287671234,54.22164383561645,1061.348493150685,9999.9,10.456164383561642,1899.81
760400,2010,78.06127819548873,56.00939849624059,1011.2593984962407,1043.6394736842105,4.453007518796993,2.4799999999999995
760550,2010,76.4061403508772,142.640350877193,1089.5728070175437,1008.8719298245613,16.940350877192984,0.39
760610,2010,74.85955056179776,172.68258426966293,1063.658426966292,1056.4432584269662,18.986516853932585,1.3399999999999999
760753,2010,69.62383561643837,41.625205479452056,1081.301917808219,9999.9,9.930684931506846,2399.7599999999998
760754,2010,77.17232876712329,63.153972602739735,9999.9,9999.9,6.298630136986302,6801.36
761130,2010,79.2072625698324,110.44245810055865,1058.2301675977653,963.5106145251398,16.77486033519553,5.449999999999999
761220,2010,64.55704225352112,83.606338028169,1105.711267605634,917.0531690140846,10.384507042253523,109.32999999999998
761600,2010,77.02246575342465,47.252054794520554,1011.645205479452,9999.9,9.983561643835614,409.11
762200,2010,57.49572953736655,39.57508896797152,1046.5195729537365,847.6053380782918,5.25053380782918,114.00999999999999
762250,2010,68.04358974358973,41.25352564102563,1066.928846153846,920.333012820513,5.067307692307692,14.29
762253,2010,67.95863013698632,35.682739726027386,1011.6673972602738,9999.9,9.93671232876712,3900.7499999999995
762430,2010,74.51342465753424,55.63917808219179,1136.2361643835616,6838.82219178082,8.957260273972606,412.46
762530,2010,77.65616438356165,54.57095890410959,1750.3356164383563,9925.939726027396,10.187671232876713,600.8299999999999
762555,2010,78.99068493150686,57.01397260273973,9999.9,9999.9,9.86958904109589,1099.8899999999999
762560,2010,77.85488958990537,94.97697160883278,1096.2564668769717,1094.8829652996847,15.021451104100947,9.11
762580,2010,84.02708333333334,472.7583333333334,1386.3625,1382.1395833333333,12.13125,0.8
762863,2010,75.83561643835617,58.375616438356154,1066.6271232876713,9999.9,9.246849315068491,3700.5600000000004
763050,2010,78.79041095890412,62.36849315068493,1208.565753424658,7266.346849315069,8.729041095890413,1.82
763110,2010,79.42484472049689,60.861180124223594,1038.8428571428572,1039.8226708074535,12.491304347826084,12.129999999999999
763230,2010,66.58014184397163,117.00673758865251,1079.358510638298,891.991843971631,8.902482269503547,14.79
763420,2010,74.46208791208792,55.877197802197806,5162.048351648351,5050.078571428572,15.97225274725275,317.91999999999996
763503,2010,76.03835616438354,63.01342465753425,1136.8799999999999,9999.9,7.645753424657533,4601.23
763615,2010,76.42931506849315,59.539726027397265,1061.0619178082193,9999.9,9.843835616438357,1299.87
763730,2010,62.132487309644674,442.2604060913706,1333.963959390863,960.1436548223351,15.88020304568528,7.77
763820,2010,73.68575342465755,41.49835616438356,1009.2758904109588,8252.583287671234,11.354794520547944,206.77999999999997
763900,2010,66.77671232876713,48.583287671232874,9212.246301369862,9195.34602739726,27.583561643835605,418.68
763930,2010,73.43492063492063,57.36380952380952,1013.2326984126983,956.8053968253969,1.667936507936508,431.58
763940,2010,74.28328767123286,57.863287671232875,1012.6208219178083,9999.9,9.45068493150685,6199.379999999999
763943,2010,70.53123287671232,57.22246575342466,1014.06,9999.9,10.557260273972604,7200.07
763993,2010,75.72383561643836,65.63424657534246,1039.2205479452055,9999.9,7.225205479452055,5799.5199999999995
764020,2010,73.18595317725752,124.83946488294313,1073.0003344481606,1097.4792642140467,4.395317725752508,0.9799999999999999
764050,2010,77.94166666666668,63.25956790123455,1040.258950617284,1065.9030864197532,11.09537037037037,0.83
764055,2010,76.73534246575342,59.072602739726015,1064.7224657534246,9999.9,11.253698630136984,599.9399999999999
764056,2010,78.43260273972601,56.570410958904105,1011.2660273972601,9999.9,14.219452054794523,900.47
764120,2010,79.34109589041093,64.81452054794521,1036.5931506849315,9458.045753424658,10.907671232876712,1714.2500000000002
764230,2010,63.18453947368422,139.60789473684216,1099.7246710526315,844.9723684210527,19.63388157894737,14.739999999999998
764235,2010,64.54438356164384,43.29123287671233,1010.0945205479452,9999.9,11.655068493150686,5099.7
764580,2010,77.5728096676737,68.45951661631422,1011.7042296072508,1011.2631419939577,9.51178247734139,235.43
764593,2010,74.58383561643835,63.921369863013695,1011.4131506849316,9999.9,11.036986301369861,4299.57
764710,2010,63.97978142076503,97.87814207650275,1058.802732240437,920.8360655737705,18.450273224043713,10.120000000000001
764910,2010,75.08090614886733,95.17087378640777,1015.6440129449837,977.1983818770226,5.57378640776699,29.320000000000004
764915,2010,76.13753424657534,63.03671232876713,1901.011506849315,9999.9,10.8186301369863,3804.62
764990,2010,76.09454545454545,102.55418181818177,1177.1734545454547,1142.325818181818,5.905454545454546,27.67
765190,2010,75.4625,168.14000000000001,1348.16125,1177.82125,6.2175,6.680000000000001
765250,2010,57.400615384615385,35.40676923076923,1010.3618461538462,775.4621538461539,11.936307692307695,9.31
765255,2010,59.83698630136986,33.87945205479452,9999.9,9999.9,9.714520547945206,4199.58
765390,2010,62.55972602739727,45.01041095890411,1010.0668493150685,9974.729589041097,10.293424657534247,612.1599999999999
765430,2010,78.8274647887324,105.99260563380281,1046.4711267605635,1074.8721830985917,13.167957746478873,39.07
765480,2010,75.55343749999999,69.511875,1014.4725,1041.6115625,10.1734375,40.86
765493,2010,76.57369863013699,67.41561643835617,1013.6386301369864,9999.9,6.791232876712329,6801.4
765560,2010,71.63068493150686,60.092876712328774,1036.4550684931505,6040.243287671233,9.640000000000002,450.76
765710,2010,65.36794520547944,37.33342465753425,7535.971232876712,9999.9,9.729863013698631,1310.4299999999998
765770,2010,65.77203647416414,49.743161094224924,1010.6483282674773,803.6531914893617,9.756534954407295,24.95
765773,2010,65.48602739726027,42.9350684931507,1035.0232876712328,9999.9,8.701643835616439,5499.449999999999
765810,2010,70.40694006309148,90.87255520504732,1013.1425867507888,904.1971608832808,10.364668769716086,132.54
765850,2010,77.77277777777778,70.61722222222222,1063.0516666666665,1047.7194444444447,14.961666666666668,47.129999999999995
765906,2010,76.35041095890413,67.97835616438358,1014.1802739726027,9999.9,6.778082191780822,8999.099999999999
765930,2010,78.55774193548386,104.24032258064516,1014.1667741935483,1013.9664516129033,8.575161290322578,20.67
766013,2010,76.92383561643834,68.6660273972603,1011.3780821917808,9999.9,12.730958904109588,7999.199999999999
766120,2010,68.45878378378379,116.04864864864864,1194.1810810810807,969.722972972973,6.445945945945945,9.45
766127,2010,76.33589041095892,68.52931506849315,3081.909589041095,9999.9,4.625479452054795,8809.839999999997
766133,2010,65.26931506849316,46.27150684931507,1009.1326027397263,9999.9,9.862465753424654,8099.2
766250,2010,63.72575342465755,44.87726027397262,9925.980273972604,9899.21397260274,6.775068493150683,516.38
766320,2010,58.16235294117647,48.347058823529416,1010.0501960784312,762.910588235294,8.550196078431373,10.419999999999998
766340,2010,60.93003663003663,85.78644688644687,1079.4413919413919,818.7648351648351,17.833333333333332,16.54
766400,2010,75.37242424242424,72.29121212121214,1016.0063636363636,1014.8415151515151,3.063333333333333,263.23
766440,2010,78.34630136986301,68.83589041095888,1013.7032876712328,9999.9,6.650958904109588,935.67
766470,2010,79.06595092024541,71.18282208588957,1014.0515337423313,1011.0236196319017,7.986503067484661,36.61
766493,2010,74.40547945205479,68.76410958904107,1013.9701369863016,9999.9,7.475890410958904,7300.429999999999
766534,2010,80.04258241758238,70.06483516483515,9827.00521978022,9999.9,10.290659340659342,3799.62
766540,2010,79.82701863354038,72.46459627329195,1012.5270186335404,1012.1295031055901,3.896894409937888,348.37
766546,2010,68.03369863013698,55.008219178082186,9999.9,9999.9,9.204931506849315,7699.229999999999
766560,2010,70.86868131868133,55.07582417582418,1061.1203296703297,900.2604395604395,14.412637362637362,14.599999999999998
766580,2010,75.90958904109591,62.36520547945205,9285.885479452054,9281.87890410959,7.043013698630138,3719.7799999999997
766620,2010,68.20676923076923,50.94215384615385,1010.648923076923,845.018153846154,10.004,21.660000000000004
766650,2010,66.18167701863354,50.859937888198765,1066.145652173913,839.7900621118014,13.11304347826087,31.369999999999997
766655,2010,63.8276712328767,47.87232876712329,1008.6372602739725,9999.9,6.909041095890411,10098.989999999996
766750,2010,56.24096774193547,70.67419354838708,1011.8793548387096,737.6474193548389,12.562903225806453,130.23
766753,2010,54.80410958904108,38.222191780821916,1009.9668493150687,9999.9,6.4438356164383555,12298.769999999993
766793,2010,62.74602739726028,41.39671232876714,1008.8079452054794,9999.9,8.61972602739726,12898.709999999988
766800,2010,62.069709543568464,127.09709543568468,1007.5900414937761,774.8240663900415,10.406639004149378,19.6
766810,2010,65.3774647887324,193.59014084507047,1390.8802816901407,1037.4394366197182,8.57887323943662,6.970000000000001
766830,2010,60.61396825396826,47.822857142857146,1041.561904761905,810.7809523809523,7.277142857142858,23.48
766850,2010,61.06191780821917,71.01424657534247,9064.060273972602,9040.69808219178,9.297260273972602,725.82
766870,2010,65.01238670694865,57.602416918429,1042.099395770393,895.1882175226586,6.916616314199397,137.87999999999997
766913,2010,77.36164383561643,69.75835616438357,1012.5704109589043,9999.9,6.516164383561643,11498.849999999991
766920,2010,77.79242424242425,69.9821212121212,1013.9130303030302,1012.0030303030303,2.675151515151515,170.75
766950,2010,78.98547945205478,528.8323287671233,1134.883561643836,9753.694520547946,6.717808219178083,943.4799999999998
766980,2010,80.506600660066,103.3996699669967,1043.4353135313531,1071.955445544554,5.964356435643564,44.510000000000005
767260,2010,76.41260273972603,50.23917808219179,8768.204657534245,8744.934794520548,10.46027397260274,435.15999999999997
767370,2010,66.51873111782477,58.98610271903323,1013.6081570996979,876.8447129909366,16.283987915407863,71.91999999999999
767383,2010,78.30876712328767,70.75890410958903,2446.84602739726,9999.9,8.735342465753424,7206.09
767410,2010,78.05993788819873,72.13695652173912,1011.5049689440993,1037.601552795031,6.839130434782609,918.78
767430,2010,80.14624060150376,146.88120300751882,1147.6973684210527,1079.3665413533834,14.623684210526314,243.44000000000003
767433,2010,80.82191780821917,71.63890410958903,1012.1293150684933,9999.9,6.2912328767123284,10799.069999999994
767493,2010,79.76043956043956,71.29148351648352,1135.800274725275,9999.9,8.018131868131865,3208.3500000000004
767500,2010,80.70602739726026,73.14328767123288,2313.2065753424654,6967.652876712327,6.689589041095891,441.89
767501,2010,82.48016997167139,69.48186968838526,9999.9,9999.9,6.743626062322947,3399.66
767502,2010,81.57808219178082,73.96547945205478,9901.384931506851,9999.9,5.484109589041096,4311.049999999999
767503,2010,77.47835616438354,59.65205479452055,9999.9,9999.9,10.932876712328769,999.9
767584,2010,81.99589041095889,72.31780821917808,2168.2104109589045,9999.9,7.107123287671234,3309.18
767620,2010,72.95635738831615,62.51168384879724,1133.3859106529208,1000.1206185567011,3.9683848797250856,18.84
767730,2010,69.99999999999999,52.18333333333334,1010.0434640522876,841.0104575163399,18.15098039215686,18.63
767750,2010,69.7796875,52.034375000000004,1066.4521874999998,906.8362500000001,8.18125,23.379999999999995
767755,2010,70.83534246575344,52.18246575342466,1059.2986301369863,9999.9,8.934520547945205,10198.999999999996
768050,2010,82.75204081632653,75.48843537414966,1041.9115646258504,1041.4656462585033,10.89285714285714,40.02
768056,2010,79.62191780821917,69.6468493150685,1010.6958904109588,9999.9,7.533424657534248,8599.14
